Date,Open,High,Low,Close,Volume
2025-12-16,595.5611484268585,596.0553900438102,585.1820744708717,589.6302490234375,15987678.0
2025-12-17,590.124482865767,599.0208318536932,587.6532748135654,598.0323486328125,14824785.0
2025-12-18,594.0784157492898,599.0208318536932,592.1014493075285,598.0323486328125,10153604.0
2025-12-19,602.9747779672232,610.3884022864922,600.0093282395155,606.9287109375,17765762.0
2025-12-22,612.8596316555635,614.3423565708591,602.9747988869253,607.4229736328125,13868060.0
2025-12-23,606.4344514865812,607.4229347000883,594.5726529244964,595.06689453125,15623392.0
2025-12-24,595.5611572265625,595.5611572265625,595.5611572265625,595.5611572265625,0.0
2025-12-29,599.0208397455208,603.9632559150382,589.1360074064858,589.6302490234375,18502650.0
2025-12-30,591.6072409057617,594.0784490966797,587.1590661621094,593.0899658203125,13582535.0
2025-12-31,592.1014404296875,592.1014404296875,592.1014404296875,592.1014404296875,0.0
2026-01-02,593.5841998104873,617.3077981376342,593.5841998104873,615.8250732421875,16200058.0
2026-01-05,616.8135586594276,620.7674917277573,608.411450889227,617.3078002929688,19947025.0
2026-01-06,619.7789794921875,631.1465365323154,618.7904962713069,625.2156372070312,24168431.0
2026-01-07,620.273250094216,622.2502166283808,607.9172092556859,617.3078002929688,21378622.0
2026-01-08,611.37690888442,613.8481170852463,602.9748010016107,608.9057006835938,18742539.0
2026-01-09,608.905673012991,609.8941562484017,602.9747736005269,603.9632568359375,17813669.0
2026-01-12,608.9056903967697,620.2732479285276,606.4344822376919,615.8250732421875,27530129.0
2026-01-13,629.6638454969186,631.6408120447895,615.3308380248537,620.2732543945312,24212695.0
2026-01-14,626.6983831565339,631.1465578003894,618.7905171230129,625.7098999023438,28677291.0
2026-01-15,623.7329585329896,625.2156834740348,611.3769173576135,614.8366088867188,26194252.0
2026-01-16,619.7790189302884,622.7444687816295,606.4344945992535,610.388427734375,20616793.0
2026-01-19,606.4344839127338,607.4229671790952,601.4920675809266,602.9747924804688,13233330.0
2026-01-20,594.0784301757812,600.0093296450902,591.1129804411268,594.0784301757812,24332228.0
2026-01-21,591.1129826082728,599.0208485963434,591.1129826082728,595.5611572265625,16003431.0
2026-01-22,597.5380957950608,598.5265789973686,589.1359885754446,590.6187133789062,27168713.0
2026-01-23,590.6187300481716,595.0669045840992,588.1475219726562,588.1475219726562,19177660.0
2026-01-26,588.1475285394079,598.0323609518349,587.1590452981651,592.595703125,17439619.0
2026-01-27,593.089955563993,603.4690297863629,591.6072306750831,600.0093383789062,23887447.0
2026-01-28,605.9402176861602,615.8250499485771,603.4690096205559,613.8480834960938,25577066.0
2026-01-29,607.4229841814931,617.802058768809,605.4460175934329,614.8366088867188,22951530.0
2026-01-30,607.917223637647,612.3653984447517,598.5266323782037,599.0208740234375,21479886.0
2026-02-02,591.1129971331322,597.5381384063185,583.6993725871482,591.6072387695312,27926332.0
2026-02-03,591.6072339896697,594.572683784104,554.5391115592392,574.3087768554688,65128647.0
2026-02-04,565.4124353333614,567.8836435297484,551.5736694335938,551.5736694335938,60374834.0
2026-02-05,543.6657638344897,555.0333207146654,534.7694149717436,552.06787109375,79306977.0
2026-02-06,539.7118552011985,551.0794125909674,536.7464054473459,541.194580078125,35402860.0
2026-02-09,543.6657660348075,556.0218061719622,543.6657660348075,553.5505981445312,26375723.0
2026-02-10,556.5160964439656,559.481546336207,540.7003636853449,544.654296875,29211865.0
2026-02-11,536.7464263247747,544.1600509977688,536.7464263247747,541.6888427734375,23759058.0
2026-02-12,530.8154885000876,534.7694213753209,524.3903475778332,529.332763671875,39790780.0
2026-02-13,519.4479665541111,528.3443161240198,518.9537249113383,525.8731079101562,26900740.0
2026-02-16,528.3442993164062,528.3442993164062,528.3442993164062,528.3442993164062,0.0
2026-02-20,525.378872575431,526.8615975215517,512.0343480603449,515.98828125,21351884.0
2026-02-23,522.907666401349,536.7464326199103,521.9191831000232,531.8040161132812,22136687.0
2026-02-24,528.344298670842,528.344298670842,510.0573584923377,514.0112915039062,36134943.0
2026-02-25,516.4824829101562,522.9076238458807,515.9882412997159,516.4824829101562,22838866.0
2026-02-26,522.9076393246651,523.4018809497356,506.1034240722656,506.1034240722656,25547825.0
2026-02-27,504.6206776976125,524.3903418581458,504.6206776976125,512.0343017578125,32229030.0
2026-03-02,505.60917521079693,514.0112827167437,501.1610006488251,508.08038330078125,30816358.0
2026-03-03,512.0343213655807,519.4479457096769,504.6206970214844,504.6206970214844,27370602.0
2026-03-04,500.1725158691406,509.0688649656273,493.0554245255056,500.1725158691406,32965198.0
2026-03-05,503.6322218754377,509.56312144610035,495.7243557812208,496.2185974121094,23955443.0
2026-03-06,498.1955778088873,515.9882770163475,496.2186112302806,513.0228271484375,30359878.0
2026-03-09,496.7128190328909,511.5400673622309,496.7128190328909,510.0573425292969,31383491.0
2026-03-10,518.9537151719173,549.5966964487353,518.9537151719173,547.12548828125,57862244.0
2026-03-11,571.3433260710343,571.3433260710343,541.688828178074,545.6427612304688,47623240.0
2026-03-12,544.1600488660974,550.5851902241894,535.2636992933548,540.2061157226562,19663840.0
2026-03-13,540.2060968268407,552.0678958422517,536.7464054473459,541.194580078125,17183958.0
2026-03-16,544.6542470414615,558.9872535425526,537.2406229891731,552.06787109375,24217363.0
2026-03-17,556.5160533558238,559.4815030184659,542.6772882634943,543.665771484375,22872974.0
2026-03-18,540.2061011429595,545.6427590684605,536.2521681062316,544.1600341796875,21350876.0
2026-03-19,521.9191680372807,523.4018929464775,506.1034356725146,507.0919189453125,59432770.0
2026-03-20,499.18405577892395,513.022821681706,499.18405577892395,502.1495056152344,24924662.0
2026-03-23,492.0669382104138,500.17251273622117,489.4969059537514,492.6600341796875,35123702.0
2026-03-24,502.14948388481884,514.0112827167437,494.24161799686897,508.08038330078125,29358876.0
2026-03-25,513.0228075882094,515.4940157172471,496.2185923107536,499.67828369140625,37353909.0
2026-03-26,495.2301069697751,501.6552480781654,489.2992074851071,489.8923034667969,22623215.0
2026-03-27,485.54297583792356,492.4623584649601,481.9844301679391,487.7176208496094,20345920.0
2026-03-30,479.4143647683183,480.2051392829338,470.51801573138044,476.05352783203125,28410968.0
2026-03-31,478.82129059561856,486.33376949089615,474.47197023502065,478.4259033203125,25801397.0
2026-04-01,498.1955685109481,498.1955685109481,487.32225253154246,490.88079833984375,21275055.0
2026-04-02,490.2876834376516,490.2876834376516,479.4143678775424,483.5660095214844,17030828.0
2026-04-08,498.68981413953884,504.1264721727747,495.23012266384336,502.1495056152344,32856156.0
2026-04-09,500.6667712726424,508.5746373539477,497.20707986207134,502.64373779296875,20722763.0
2026-04-10,502.14948011838766,508.08037948986464,495.2300975183311,498.6897888183594,20671874.0
2026-04-13,492.6600340755941,497.20706295091276,482.1821058410201,484.3567810058594,21140848.0
2026-04-14,491.67157011054564,491.67157011054564,480.60057563922527,487.51995849609375,17833779.0
2026-04-15,494.24162656367423,504.1264590949477,491.6715640723201,493.2531433105469,20288791.0
2026-04-16,500.66676333517813,511.04583740234375,498.19555522394825,511.04583740234375,22559081.0
2026-04-17,506.10342189030365,511.04583811970116,500.17252241502666,504.6206970214844,13747249.0
2026-04-20,503.6322010387074,520.436415793679,498.689784934304,516.4824829101562,23428202.0
2026-04-21,516.9767603056509,519.4479685289093,509.5631356358758,513.0228271484375,13113816.0
2026-04-22,507.58614749000185,508.5746307373047,496.2185901460193,498.195556640625,23170931.0
2026-04-23,494.24162526066584,496.2185917617085,489.4969177246094,489.4969177246094,23497267.0
2026-04-24,481.3913341952559,489.29920005472627,481.3913341952559,487.7176208496094,18566187.0
2026-04-27,484.35680761651406,485.34529089736407,472.4950082463137,473.0881042480469,45048027.0
2026-04-28,470.51802849483926,476.0535407456486,466.5640954822776,468.3433532714844,25793090.0
2026-04-29,469.1341539031126,475.06505337049424,469.1341539031126,473.6811828613281,19321018.0
2026-04-30,468.54105318917834,469.33182771039367,457.8654463221998,462.4124450683594,38406905.0
2026-05-04,464.3894232899683,473.28577262629807,464.3894232899683,467.5525817871094,23758824.0
2026-05-05,463.5986517848776,466.95948885627837,460.2378147134768,466.7618103027344,13004679.0
2026-05-06,465.18023403051063,467.94797512681924,454.9000140306445,457.6677551269531,44367227.0
2026-05-07,466.76179131159006,475.46043163260157,466.76179131159006,471.9018859863281,40989511.0
2026-05-08,469.52955411254146,470.1226501088541,463.0055584853336,465.97100830078125,25207039.0
2026-05-11,459.6447011948578,465.7733092772349,458.2608307083542,459.0516052246094,27814648.0
2026-05-12,456.67924717969396,463.5986297127196,451.9345397949219,451.9345397949219,32469707.0
2026-05-13,450.74837373174097,460.4354977674243,448.77140718028596,457.2723693847656,26616535.0
2026-05-14,468.7387590977459,474.07656249929533,453.3184146974031,454.8999938964844,39339032.0
2026-05-15,459.0,462.6000061035156,454.20001220703125,456.3999938964844,26449868.0
2026-05-18,455.0,457.79998779296875,445.79998779296875,449.20001220703125,29497076.0
2026-05-19,449.20001220703125,468.79998779296875,448.6000061035156,460.0,33736701.0
2026-05-20,460.0,463.3999938964844,453.6000061035156,455.20001220703125,18927606.0
2026-05-21,460.0,460.0,438.3999938964844,439.0,39653795.0
2026-05-22,442.20001220703125,445.0,438.79998779296875,441.3999938964844,23998219.0
2026-05-26,438.0,441.0,432.0,439.0,32795639.0
2026-05-27,435.79998779296875,442.6000061035156,433.6000061035156,434.3999938964844,24863984.0
2026-05-28,431.0,432.79998779296875,420.3999938964844,425.0,42196103.0
2026-05-29,428.20001220703125,438.3999938964844,423.6000061035156,427.20001220703125,48005475.0
2026-06-01,432.3999938964844,442.0,430.0,436.0,35164391.0
2026-06-02,438.0,484.79998779296875,437.3999938964844,481.6000061035156,101874275.0
2026-06-03,484.0,484.0,461.6000061035156,466.3999938964844,49104320.0
2026-06-04,462.6000061035156,468.6000061035156,454.79998779296875,459.0,29053909.0
2026-06-05,461.6000061035156,466.20001220703125,452.20001220703125,453.20001220703125,31649780.0
2026-06-08,447.79998779296875,458.20001220703125,443.20001220703125,446.3999938964844,29019096.0
2026-06-09,443.79998779296875,468.3999938964844,443.20001220703125,453.20001220703125,37387399.0
2026-06-10,454.79998779296875,471.0,451.6000061035156,465.6000061035156,35788237.0
2026-06-11,469.79998779296875,475.6000061035156,455.0,457.20001220703125,28580619.0
2026-06-12,466.0,467.0,459.3999938964844,463.6000061035156,22334646.0
2026-06-15,475.0,476.79998779296875,457.79998779296875,459.6000061035156,19748938.0
2026-06-16,462.6000061035156,462.6000061035156,445.3999938964844,447.3999938964844,24323142.0
2026-06-17,445.6000061035156,454.0,445.3999938964844,445.3999938964844,16962334.0
2026-06-18,440.0,446.20001220703125,435.6000061035156,440.20001220703125,30119117.0
2026-06-22,439.0,439.0,428.3999938964844,433.0,31563111.0
2026-06-23,430.0,432.3999938964844,413.6000061035156,414.79998779296875,43435789.0
2026-06-24,414.0,439.79998779296875,412.6000061035156,428.79998779296875,39958288.0
2026-06-25,428.6000061035156,428.6000061035156,418.0,421.3999938964844,29472428.0
2026-06-26,418.0,421.20001220703125,411.0,411.79998779296875,31872909.0
2026-06-29,417.0,432.0,415.0,420.20001220703125,33066070.0
2026-06-30,421.20001220703125,435.6000061035156,418.3999938964844,429.79998779296875,38994409.0
2026-07-02,442.6000061035156,447.0,429.3999938964844,430.20001220703125,40905100.0
2026-07-03,433.0,445.79998779296875,431.20001220703125,431.20001220703125,24957296.0
2026-07-06,432.79998779296875,453.3999938964844,425.3999938964844,452.0,41502083.0
2026-07-07,459.0,479.79998779296875,457.0,461.20001220703125,55418434.0
2026-07-08,461.20001220703125,482.79998779296875,460.6000061035156,478.79998779296875,56278627.0
2026-07-09,479.0,485.0,467.20001220703125,469.6000061035156,42402152.0
2026-07-10,472.79998779296875,473.6000061035156,458.79998779296875,460.20001220703125,40440298.0
2026-07-13,463.20001220703125,473.79998779296875,456.20001220703125,457.6000061035156,24291842.0
2026-07-14,457.6000061035156,459.20001220703125,447.3999938964844,456.20001220703125,25540540.0
2026-07-15,467.6000061035156,476.3999938964844,455.3999938964844,474.0,33780856.0
