Date,Open,High,Low,Close,Volume
2026-05-06,0.052000001072883606,0.052000001072883606,0.05000000074505806,0.050999999046325684,12492000.0
2026-05-07,0.050999999046325684,0.050999999046325684,0.05000000074505806,0.050999999046325684,3508000.0
2026-05-08,0.050999999046325684,0.052000001072883606,0.050999999046325684,0.052000001072883606,11464600.0
2026-05-11,0.050999999046325684,0.052000001072883606,0.05000000074505806,0.052000001072883606,3392000.0
2026-05-12,0.050999999046325684,0.052000001072883606,0.050999999046325684,0.050999999046325684,3704000.0
2026-05-13,0.05400000140070915,0.05400000140070915,0.05000000074505806,0.050999999046325684,2680000.0
2026-05-14,0.050999999046325684,0.050999999046325684,0.05000000074505806,0.05000000074505806,2020000.0
2026-05-15,0.05000000074505806,0.05000000074505806,0.04800000041723251,0.04800000041723251,1588000.0
2026-05-18,0.04800000041723251,0.04899999871850014,0.04800000041723251,0.04899999871850014,2356000.0
2026-05-19,0.05000000074505806,0.050999999046325684,0.05000000074505806,0.05000000074505806,1752000.0
2026-05-20,0.050999999046325684,0.050999999046325684,0.04699999839067459,0.04800000041723251,3768000.0
2026-05-21,0.04899999871850014,0.04899999871850014,0.04899999871850014,0.04899999871850014,0.0
2026-05-22,0.04899999871850014,0.04899999871850014,0.04699999839067459,0.04699999839067459,3236000.0
2026-05-26,0.04699999839067459,0.04800000041723251,0.04699999839067459,0.04699999839067459,5356000.0
2026-05-27,0.04600000008940697,0.04800000041723251,0.04600000008940697,0.04600000008940697,6116000.0
2026-05-28,0.04800000041723251,0.05000000074505806,0.04600000008940697,0.04699999839067459,8644000.0
2026-05-29,0.04699999839067459,0.05000000074505806,0.04699999839067459,0.05000000074505806,7868000.0
2026-06-01,0.05000000074505806,0.05000000074505806,0.04800000041723251,0.04899999871850014,1492000.0
2026-06-02,0.04899999871850014,0.04899999871850014,0.04699999839067459,0.04800000041723251,2840000.0
2026-06-03,0.04800000041723251,0.04800000041723251,0.04600000008940697,0.04800000041723251,844000.0
2026-06-04,0.04800000041723251,0.04800000041723251,0.04699999839067459,0.04699999839067459,1096000.0
2026-06-05,0.04600000008940697,0.04699999839067459,0.04500000178813934,0.04600000008940697,3072000.0
2026-06-08,0.04500000178813934,0.04500000178813934,0.04399999976158142,0.04500000178813934,4140305.0
2026-06-09,0.04399999976158142,0.04500000178813934,0.041999999433755875,0.04399999976158142,5188500.0
2026-06-10,0.04500000178813934,0.04500000178813934,0.04399999976158142,0.04500000178813934,1544000.0
2026-06-11,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2026-06-12,0.04399999976158142,0.04399999976158142,0.04399999976158142,0.04399999976158142,4424000.0
2026-06-15,0.04399999976158142,0.04500000178813934,0.04399999976158142,0.04399999976158142,216000.0
2026-06-16,0.04399999976158142,0.04399999976158142,0.04100000113248825,0.041999999433755875,5200000.0
2026-06-17,0.041999999433755875,0.0430000014603138,0.041999999433755875,0.0430000014603138,832000.0
2026-06-18,0.04399999976158142,0.041999999433755875,0.03999999910593033,0.04100000113248825,3384000.0
2026-06-22,0.03999999910593033,0.04100000113248825,0.03999999910593033,0.04100000113248825,5304200.0
2026-06-23,0.03999999910593033,0.041999999433755875,0.03999999910593033,0.03999999910593033,1844000.0
2026-06-24,0.04100000113248825,0.04100000113248825,0.03999999910593033,0.03999999910593033,1876000.0
2026-06-25,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.0
2026-06-26,0.03999999910593033,0.03999999910593033,0.035999998450279236,0.039000000804662704,9876000.0
2026-06-29,0.03999999910593033,0.04100000113248825,0.039000000804662704,0.03999999910593033,11728000.0
2026-06-30,0.03999999910593033,0.03999999910593033,0.039000000804662704,0.039000000804662704,3312000.0
2026-07-02,0.03799999877810478,0.039000000804662704,0.03700000047683716,0.03799999877810478,18468000.0
2026-07-03,0.03999999910593033,0.03999999910593033,0.035999998450279236,0.03799999877810478,336000.0
2026-07-06,0.03799999877810478,0.039000000804662704,0.03400000184774399,0.035999998450279236,12636000.0
2026-07-07,0.035999998450279236,0.04100000113248825,0.03400000184774399,0.039000000804662704,8068000.0
2026-07-08,0.03999999910593033,0.03999999910593033,0.035999998450279236,0.03999999910593033,5308000.0
2026-07-09,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,372000.0
2026-07-10,0.035999998450279236,0.039000000804662704,0.03400000184774399,0.035999998450279236,7872000.0
2026-07-13,0.035999998450279236,0.03799999877810478,0.035999998450279236,0.03700000047683716,492000.0
2026-07-14,0.03500000014901161,0.03799999877810478,0.03500000014901161,0.03799999877810478,2944000.0
2026-07-15,0.035999998450279236,0.03700000047683716,0.035999998450279236,0.03700000047683716,2404000.0
