Date,Open,High,Low,Close,Volume
2025-10-17,66.63437053261288,67.12432913947032,66.4383900803399,67.06553649902344,15541800.0
2025-10-20,67.05573523355727,67.2615169512964,66.55597536123368,67.06553649902344,17786800.0
2025-10-21,69.15274814154425,69.95627984931726,68.81957992240194,69.7896957397461,33651300.0
2025-10-22,69.92688925310526,70.18166980846195,69.09396116094165,69.38793182373047,18293000.0
2025-10-23,69.38793115771634,69.50552390740795,68.31982505033886,68.53540802001953,13989400.0
2025-10-24,68.50600835335094,68.64319614986536,68.25122781289237,68.31002044677734,15688200.0
2025-10-27,68.37861664627238,68.71179236057321,67.85926175967863,68.65299224853516,13800000.0
2025-10-28,68.64319271771217,69.4761207195246,68.54519503123814,68.75098419189453,12730500.0
2025-10-29,68.51580263469621,68.62359411504399,66.79115390148044,66.97733306884766,19789600.0
2025-10-30,67.0753260451263,67.89846034018632,67.01653340839866,67.59468841552734,14751700.0
2025-10-31,67.17332686291137,67.68288051597163,66.53637918945483,67.51629638671875,16742700.0
2025-11-03,67.418298181695,67.50648713044556,66.3011933071436,66.60496520996094,15660400.0
2025-11-04,67.09492602676555,67.34970656986725,66.79115411364286,67.28111267089844,12743800.0
2025-11-05,67.28111382078306,67.44769793881517,66.81075030826216,67.13412475585938,12850100.0
2025-11-06,66.92834874412519,67.75147561578181,66.55597541784478,67.67308044433594,15906700.0
2025-11-07,68.40801177093759,69.44672900218079,68.01605090378472,69.1331558227539,25108300.0
2025-11-10,68.60399978698393,69.24094741135572,68.04544732663392,69.10375213623047,15318000.0
2025-11-11,69.5545222605106,70.30905517284877,69.2409490730724,70.17186737060547,16160200.0
2025-11-12,70.05427289816534,70.4462412418629,69.90728383475697,70.0738754272461,13612600.0
2025-11-13,69.98568498058603,70.23066428181421,69.57412154880467,69.64271545410156,14002800.0
2025-11-14,69.97588289768096,70.20125964144074,69.1821449719783,69.73090362548828,13172000.0
2025-11-17,69.77009744703302,70.09347189783703,69.20175118715945,69.26054382324219,14772300.0
2025-11-18,69.56431152148734,69.90728100477325,69.15274814154425,69.7896957397461,12838900.0
2025-11-19,69.77009660687074,70.01507588916476,69.387929524586,69.6819076538086,12401500.0
2025-11-20,69.52511904395256,70.04448141524637,69.19195080035703,69.77989959716797,15396500.0
2025-11-21,70.24046331284934,71.72014033852818,70.05427665746251,71.48495483398438,26492500.0
2025-11-24,71.69073918877703,71.69073918877703,70.13266709990427,71.1321792602539,39818600.0
2025-11-25,71.33797346016362,71.46536000172232,70.69122453492395,71.15178680419922,17451200.0
2025-11-26,71.14198334291316,71.62214065138447,70.9362016392826,71.4163589477539,11795100.0
2025-11-28,71.53395753436592,71.75934178597755,71.2987794933354,71.65155029296875,7423000.0
2025-12-01,71.64167322861248,71.94758632563475,70.98051908409195,71.00025177001953,14388100.0
2025-12-02,70.85224088449384,70.85224088449384,69.50032221475122,69.73715209960938,19871300.0
2025-12-03,69.94437323728688,70.45751339427578,69.67794058058216,69.87529754638672,17001700.0
2025-12-04,69.89503882975501,70.39830135886356,69.44111177850974,69.52005004882812,17710000.0
2025-12-05,69.39176441704456,69.77661575217998,68.94770750071454,69.07598876953125,13978200.0
2025-12-08,68.91810129893102,69.4509741475746,68.57272284018585,69.32269287109375,17775100.0
2025-12-09,69.44111285205581,69.69767540975708,68.90823999356826,69.16480255126953,13010600.0
2025-12-10,69.46084266259923,69.59899404293097,68.85889413600285,69.28321838378906,29789400.0
2025-12-11,69.61873284921789,69.756884226757,67.88196299470222,68.19773864746094,23124200.0
2025-12-12,68.1977426238054,69.68781260121206,68.12866693100831,69.58912658691406,18444500.0
2025-12-15,69.50031503382299,70.37856631442011,69.39176644600218,70.03318786621094,18660100.0
2025-12-16,70.35883287251339,70.35883287251339,69.39176569924918,69.44110870361328,17370000.0
2025-12-17,69.638473608309,69.98385209220345,69.38190350797899,69.73715209960938,13672700.0
2025-12-18,69.34242036795195,69.86543059913025,69.24374189122055,69.43123626708984,15524800.0
2025-12-19,69.13520050048828,69.83582754545967,69.10559770725773,69.13520050048828,36911100.0
2025-12-22,69.00691562312558,69.29308849058006,68.74048296925311,69.28321838378906,12828500.0
2025-12-23,69.27335402353785,69.33256714051029,68.77009146573242,68.94771575927734,9471000.0
2025-12-24,68.9773127247448,69.233882800115,68.82929123785102,69.18453979492188,4515300.0
2025-12-26,69.02665403409692,69.23388865047116,68.80956436748532,68.94771575927734,5711400.0
2025-12-29,69.07598750414854,69.490441622289,68.92796602518833,69.23387908935547,9686900.0
2025-12-30,69.07599724091826,69.3128271234264,68.87864026027583,69.14507293701172,8610900.0
2025-12-31,69.14506668168093,69.2338825850155,68.95757229695229,68.9871826171875,8127800.0
2026-01-02,68.92797078737598,68.94771100123326,68.0694597017261,68.20761108398438,12151300.0
2026-01-05,68.01024198336809,68.01024198336809,67.02344216052634,67.04318237304688,21186600.0
2026-01-06,67.11226549444879,67.34909537013587,66.69780380113889,66.94450378417969,21019900.0
2026-01-07,67.09251729332391,67.17146308538422,66.38202022215133,66.6484603881836,20223400.0
2026-01-08,66.64846204351811,68.54311592791208,66.55964614307308,68.45430755615234,19237000.0
2026-01-09,68.51351610046417,69.72728326780512,68.20761054625903,69.57926177978516,19638600.0
2026-01-12,69.96411846121707,70.03319415706375,69.31282687578879,69.56939697265625,20582500.0
2026-01-13,69.49045352040655,70.29962921142578,69.34243201610218,70.29962921142578,18324800.0
2026-01-14,70.23055380396659,70.76342670445631,69.8753052036401,70.49699401855469,16739100.0
2026-01-15,70.64500068317753,70.65487079013353,69.441111138545,69.5496597290039,15464100.0
2026-01-16,69.36217136863179,69.80622834733131,69.11547137409065,69.51019287109375,20027500.0
2026-01-20,69.07599472418063,70.83249738543434,68.86876764345041,70.80289459228516,22152200.0
2026-01-21,71.02986070831885,71.28642326380957,69.89503930809639,71.05946350097656,21660600.0
2026-01-22,70.88183752597381,71.08906459832171,70.49698617322974,70.92131042480469,13962800.0
2026-01-23,71.06932783504202,72.0956006684145,70.83249795924407,71.91797637939453,18307100.0
2026-01-26,71.89823871049093,72.33243305993389,71.582463055083,71.6021957397461,14017400.0
2026-01-27,71.48379115701083,72.58900228836966,71.31602944284143,72.57913970947266,13239200.0
2026-01-28,72.24361780016629,72.64820936187252,71.61206648372996,72.09559631347656,14633700.0
2026-01-29,72.21401627497787,73.11200026025516,72.17454337592267,72.4607162475586,20862100.0
2026-01-30,72.737016175551,73.91131040841778,72.56926200762301,73.82249450683594,26420500.0
2026-02-02,74.01986427962527,74.70075110650464,73.41791572472846,74.33563995361328,19301500.0
2026-02-03,74.27641971582645,76.47698664414396,74.13826834224798,75.87503814697266,27007100.0
2026-02-04,76.25001844126345,77.07893420131059,76.06253159579924,76.32896423339844,28607300.0
2026-02-05,76.79276898046798,77.81904179412463,76.56580168770265,77.47366333007812,21633500.0
2026-02-06,77.46379078487288,78.15454769122553,77.2269609210785,77.9867935180664,18512400.0
2026-02-09,77.63155287523655,78.06574727704532,76.5164716044934,76.9407958984375,23415600.0
2026-02-10,75.61847252120707,76.48686123887099,75.00666141051002,75.79609680175781,28848200.0
2026-02-11,75.86517247503785,78.00653394803875,75.56913702664558,77.56246948242188,22649700.0
2026-02-12,77.93745878206704,79.34858292876153,77.74996439340934,77.95719146728516,26043500.0
2026-02-13,77.41445116149315,78.35191560814155,77.09867548640923,77.64141845703125,16711900.0
2026-02-17,77.94732051141658,78.58874193996218,77.70062054110562,78.50979614257812,16260200.0
2026-02-18,78.45058971122995,78.78609805345862,77.87824397940815,78.44071960449219,16304900.0
2026-02-19,78.41112075382725,78.61834783362212,77.55260211294627,77.8683853149414,14924700.0
2026-02-20,78.28283975448566,78.78610229492188,77.8486453788755,78.78610229492188,17175100.0
2026-02-23,78.47032449375682,79.78277016360019,78.45059180843931,79.49659729003906,17157700.0
2026-02-24,79.47686333011143,80.0195987475247,78.7959690029484,79.65448760986328,16448500.0
2026-02-25,79.33871544412028,79.62488832569855,78.50979959253391,79.40779113769531,18086900.0
2026-02-26,79.68409316732277,79.82224455318176,78.96372591647007,79.43739318847656,12843200.0
2026-02-27,79.8715873102368,80.91759280808873,79.75316861043466,80.4833984375,28483500.0
2026-03-02,80.17749742833676,80.32551892932634,79.09201896889039,79.16109466552734,18137200.0
2026-03-03,78.80584189357235,79.02293907968077,77.52299899130585,78.2927017211914,20549300.0
2026-03-04,78.24336317181664,78.42098745087183,76.72369045738563,77.0690689086914,21011800.0
2026-03-05,76.65462032500527,76.69409322640016,75.49019608425752,76.01319885253906,23165700.0
2026-03-06,75.78623379649675,76.17108514740708,75.34216933327939,76.02306365966797,15516000.0
2026-03-09,75.60861650431106,77.03947345108865,75.51980059198543,76.77304077148438,18554100.0
2026-03-10,76.45726054519106,77.37498476510837,76.08227176002292,76.85197448730469,17243900.0
2026-03-11,76.68421618138987,76.68421618138987,75.58886773500595,76.60527038574219,11546800.0
2026-03-12,76.39804638147584,77.12828372746395,75.88491374656532,76.58554077148438,16842200.0
2026-03-13,76.97304299165201,77.5493241995201,76.69484036177172,76.8438720703125,11974500.0
2026-03-16,77.49963877532433,77.92688067691923,77.24130452354646,77.32079315185547,11761200.0
2026-03-17,77.49964036226936,77.79771893430544,76.95316550702088,77.08233642578125,14900100.0
2026-03-18,76.58553841167979,76.63521311651704,75.36342544980671,75.48265838623047,13134600.0
2026-03-19,75.51247130772158,75.95958159249396,75.04548507491977,75.06536102294922,13023300.0
2026-03-20,75.08522438882993,75.56214856387686,73.91279368814436,74.2704849243164,33298700.0
2026-03-23,74.85670179768411,74.96599677096391,74.07177619751555,74.62818145751953,15054900.0
2026-03-24,74.37978549776209,75.20446299780555,74.151257576135,74.19100189208984,15653700.0
2026-03-25,74.11151075817682,75.16471614429118,73.59484982911259,74.76728057861328,14787900.0
2026-03-26,74.70766903439187,75.2640742865408,74.17113214962554,74.21087646484375,11202100.0
2026-03-27,74.34003695394449,75.56214996357933,74.22080401286095,75.22432708740234,17461000.0
2026-03-30,75.4429159104272,76.50605164961281,75.23426395194622,75.78073120117188,18502800.0
2026-03-31,76.03906564550054,76.5259202165659,75.02561219015698,75.56214904785156,18301800.0
2026-04-01,75.6615077468629,75.87015971059611,74.77721760418045,75.59195709228516,15834300.0
2026-04-02,76.08875055685873,76.46631017472605,75.6317023098237,76.22785186767578,14573400.0
2026-04-06,76.14835873586692,76.78425257070258,75.73105482809088,76.72463989257812,8259900.0
2026-04-07,76.70476805785233,77.10220362104153,75.14483972620837,75.42304992675781,12769200.0
2026-04-08,75.32368772647273,76.87368571375517,74.83683312594741,76.79419708251953,12331300.0
2026-04-09,76.15829809226068,77.78777702117893,75.88009548202379,77.67848205566406,14311000.0
2026-04-10,77.47976823541833,77.66854424679165,76.81406046756733,76.97303771972656,11081400.0
2026-04-13,76.82400413323315,76.95316747484344,75.34356436995671,75.91984558105469,12696200.0
2026-04-14,75.48265947782349,76.12849129366677,75.31375183411984,75.4131088256836,12397600.0
2026-04-15,75.25413092050265,75.25413092050265,74.24067748663992,74.82688903808594,16212100.0
2026-04-16,74.54869173119597,75.35349326766206,74.41952839214989,74.6977310180664,11501900.0
2026-04-17,74.46920197461165,75.57208206813982,74.32017027044805,75.25413513183594,15033900.0
2026-04-20,75.33361911555104,75.73105465653612,74.87657089657657,74.99580383300781,10141800.0
2026-04-21,74.99580503568177,75.04547974131874,74.14132126201923,74.2208023071289,11806900.0
2026-04-22,74.4195249666911,74.89644156618083,74.0717717003022,74.15125274658203,9352300.0
2026-04-23,74.95606443388003,76.16823950213326,74.67786181109135,75.7906723022461,12060300.0
2026-04-24,76.21791636612102,76.515994944942,75.68137947251515,76.138427734375,12008700.0
2026-04-27,76.21791205760562,76.21791205760562,74.91631800326823,74.95606231689453,15812200.0
2026-04-28,79.00988194129084,79.80475303460555,77.5791245859579,77.8473892211914,30710700.0
2026-04-29,77.86726689898849,78.77142539679481,77.68842127803904,78.36405944824219,18294700.0
2026-04-30,78.29451268715263,78.61245963126434,77.82752645476445,78.25476837158203,15142200.0
2026-05-01,78.78136462651507,79.12911790044723,77.5393832335768,78.07592010498047,12610400.0
2026-05-04,77.5592522393189,78.26469676666424,77.23137491002663,77.68842315673828,12672400.0
2026-05-05,77.68842190943671,78.2746334837031,77.24130406320289,77.9765625,11637500.0
2026-05-06,78.27463052273052,78.82110534286001,78.0659785678954,78.72174835205078,14060300.0
2026-05-07,78.2845711261052,78.64226236939791,77.59899497971874,77.9268798828125,16531400.0
2026-05-08,78.06597805720338,78.69193391761387,77.61886781126051,77.91693878173828,12447200.0
2026-05-11,77.6586181965025,78.22496142319731,77.3406636744042,78.15541076660156,10967900.0
2026-05-12,78.49322534922855,79.80475741893426,77.777842842034,79.51661682128906,19883100.0
2026-05-13,79.3576425036781,80.51019724643862,79.32782858391015,79.7451400756836,12357000.0
2026-05-14,80.2121320219049,80.40090804458362,79.39739250692739,79.93392181396484,10642000.0
2026-05-15,80.83808871150025,80.83808871150025,79.93392258301539,80.30155181884766,17527200.0
2026-05-18,80.35123034180992,80.86789126211345,79.8743061549928,80.67910766601562,12375500.0
2026-05-19,80.88777013797514,82.1297515668438,80.73873085042028,81.39449310302734,16595200.0
2026-05-20,81.64288865926339,81.8714165755325,80.99705680593205,81.02687072753906,16999700.0
2026-05-21,81.26532510394343,81.27526307733143,80.20218936500615,80.64929962158203,15708400.0
2026-05-22,80.65924259051201,81.15603516434358,80.40090832959272,80.95732116699219,8240200.0
2026-05-26,80.32141489019156,81.07654167973828,79.72526535337158,79.94385528564453,13004200.0
2026-05-27,80.57975178021998,81.98071043915546,80.28168079225381,81.09642028808594,13209600.0
2026-05-28,80.7983387830763,81.23551864608098,79.82462206468935,79.89418029785156,14691400.0
2026-05-29,79.52654997942535,79.8146905596223,78.40380157834277,78.50315856933594,32477000.0
2026-06-01,78.07592351013162,78.69194145640577,77.92688422038836,78.13553619384766,12776300.0
2026-06-02,78.37399157852226,78.69193851387408,77.74803568155077,77.90701293945312,12533200.0
2026-06-03,77.78778213919385,78.52303302611722,77.60893650935269,78.25476837158203,14964300.0
2026-06-04,79.26822055124178,79.52655480787077,76.31727149881779,76.32720947265625,19361600.0
2026-06-05,77.01278234173839,80.222057932939,76.98297600195211,78.97014617919922,25708100.0
2026-06-08,78.80123435242527,79.41725986290979,78.59258238446752,79.0297622680664,12828900.0
2026-06-09,79.03969616429994,81.235518281949,78.87078093951726,80.81820678710938,20591600.0
2026-06-10,82.14961350503755,83.3121062121698,81.59320829419526,83.05377197265625,20880500.0
2026-06-11,83.38166256276116,83.50089550771385,81.96083551900014,82.00057983398438,14264500.0
2026-06-12,82.17942298796885,82.35826860978896,81.34481513977678,82.09000396728516,11757700.0
2026-06-15,81.08000183105469,81.19999694824219,80.25,80.91000366210938,20055200.0
2026-06-16,81.1500015258789,81.38999938964844,79.83999633789062,80.27999877929688,17565100.0
2026-06-17,79.94999694824219,80.33000183105469,78.98999786376953,79.93000030517578,17055400.0
2026-06-18,79.87000274658203,80.01000213623047,78.73999786376953,79.38999938964844,46857900.0
2026-06-22,79.25,80.05999755859375,79.05999755859375,79.52999877929688,21205900.0
2026-06-23,81.33000183105469,81.33000183105469,79.83000183105469,80.30999755859375,16854000.0
2026-06-24,80.88999938964844,81.58000183105469,80.55999755859375,80.5999984741211,20632600.0
2026-06-25,80.52999877929688,81.37999725341797,79.97000122070312,80.41999816894531,16021400.0
2026-06-26,80.95999908447266,82.80999755859375,80.69999694824219,82.62999725341797,53357500.0
2026-06-29,82.83000183105469,83.62000274658203,82.20999908447266,82.6500015258789,15015800.0
2026-06-30,82.5,82.54000091552734,81.01000213623047,81.2699966430664,16422100.0
2026-07-01,81.69999694824219,81.9800033569336,80.95999908447266,81.29000091552734,21734800.0
2026-07-02,81.62999725341797,84.13999938964844,81.4000015258789,84.13999938964844,18308400.0
2026-07-06,84.0999984741211,84.55999755859375,82.31999969482422,82.95999908447266,18992600.0
2026-07-07,84.5999984741211,85.68000030517578,83.63999938964844,84.05000305175781,17835200.0
2026-07-08,84.16999816894531,84.83000183105469,83.2699966430664,83.4000015258789,14160000.0
2026-07-09,82.08999633789062,82.81999969482422,81.70999908447266,82.62999725341797,15782500.0
2026-07-10,82.7300033569336,83.73999786376953,82.41000366210938,83.48999786376953,10694600.0
2026-07-13,83.9000015258789,84.68000030517578,83.66999816894531,84.25,12085800.0
2026-07-14,84.16999816894531,84.62999725341797,83.08000183105469,83.08000183105469,13775400.0
2026-07-15,82.93000030517578,83.23500061035156,82.2300033569336,82.44999694824219,11400870.0
