Date,Open,High,Low,Close,Volume
2025-09-05,116.74167433028751,117.3842315778679,113.94750440504396,114.8139877319336,3711200.0
2025-09-08,114.73610198588774,115.29104084005868,112.99339744403001,114.54138946533203,2550500.0
2025-09-09,115.25210054153456,116.58590437625878,114.16169850701014,114.21037292480469,2359000.0
2025-09-10,114.63873899230202,117.11162648270837,114.27851267984468,117.0824203491211,2128100.0
2025-09-11,115.93359526818774,117.21871710242316,115.40786259584517,116.82928466796875,2283100.0
2025-09-12,117.57894846874365,117.8223428376618,114.85293599354439,115.03791809082031,1967200.0
2025-09-15,114.88214039500843,115.15474089563229,113.73331869394609,114.43429565429688,2179700.0
2025-09-16,115.7875581628263,118.17281977398761,115.21314364585808,117.64708709716797,2717700.0
2025-09-17,116.7708790047972,118.00731906920736,115.60258163537806,116.67351531982422,2851200.0
2025-09-18,116.82929790677191,116.96559816010527,114.62901071640849,115.19368743896484,2911400.0
2025-09-19,115.29103790648917,115.29103790648917,112.44819358299519,112.93498229980469,6830300.0
2025-09-22,112.61369759433533,113.15890599659761,111.95166465629315,112.3605728149414,2930000.0
2025-09-23,113.08102130681698,115.96280964209163,112.44819448433088,112.61370086669922,3838100.0
2025-09-24,113.57754903412079,115.4954903738263,112.96419048600502,113.61648559570312,3793300.0
2025-09-25,113.52886700021261,114.98923317471723,113.05181612966025,114.20063781738281,3810000.0
2025-09-26,113.59702178038471,116.0504337858714,113.59702178038471,114.21037292480469,4251700.0
2025-09-29,113.09076106428148,113.4801861051593,110.18949697177987,110.3550033569336,5446800.0
2025-09-30,109.089351099529,109.63455206892205,108.08656013395803,109.15750122070312,7130000.0
2025-10-01,108.60256397114024,108.98225857001307,107.53162286887715,108.3299560546875,4107800.0
2025-10-02,108.16444952387882,110.32579257768296,107.37585419314723,107.48294830322266,4427500.0
2025-10-03,107.4732043943793,108.45651960976134,107.2687540397009,107.90158081054688,4788700.0
2025-10-06,107.71660592835886,108.56362096385364,107.47321157161043,107.53162384033203,3362100.0
2025-10-07,107.43426758319393,107.65819365963725,105.99337715081477,107.53162384033203,3571700.0
2025-10-08,107.45375223419833,107.78476502157788,106.45096116157974,107.58031463623047,4190000.0
2025-10-09,108.45652681982786,109.44957252682605,107.17140491369746,108.96278381347656,4612100.0
2025-10-10,107.96000382301632,108.75833704220072,105.18530955071725,105.21451568603516,4434200.0
2025-10-13,106.77223338026819,107.0740474299957,105.26319284285545,106.82091522216797,4453700.0
2025-10-14,104.7471909395314,107.53162295195418,104.68877867129237,106.23677062988281,3101500.0
2025-10-15,106.58725896659476,107.2006100657848,105.08794885187955,105.75971221923828,2764600.0
2025-10-16,105.95442991242537,106.49963087792071,102.42033920704445,104.41617584228516,4392000.0
2025-10-17,104.73071640118258,105.17302988234557,103.16786093609538,104.4063491821289,6667700.0
2025-10-20,104.66191831633637,105.19269152654327,103.97386591573597,104.58328247070312,3635300.0
2025-10-21,104.97644902136103,105.39910729688168,104.19993695707305,104.22942352294922,4254000.0
2025-10-22,105.18286596732057,105.25167045635399,103.84608660970525,104.39652252197266,5151000.0
2025-10-23,106.64742318757058,107.1388859672368,105.40893488305616,106.2345962524414,4603500.0
2025-10-24,106.15596367581915,106.47049956452315,104.50464838534133,104.5636215209961,3133200.0
2025-10-27,105.2516754194617,105.86108449417229,104.5537991408926,104.95679473876953,3795500.0
2025-10-28,104.937136356565,104.9666229239181,103.82642565875173,104.0918197631836,3064900.0
2025-10-29,103.88541233644575,105.17304251328954,103.88541233644575,104.19011688232422,3740600.0
2025-10-30,103.76745469069422,104.59311608945559,103.14821426596856,103.65933227539062,3698700.0
2025-10-31,103.74779510296761,104.84866692271844,103.41359651545267,104.0328369140625,3965100.0
2025-11-03,104.10165204135443,104.18028038861725,102.12596952078907,103.83625793457031,3749700.0
2025-11-04,102.22425737166857,103.68881434387254,102.19477080497934,103.4627456665039,4758700.0
2025-11-05,103.26615866224115,104.6815738920515,102.96145413326192,103.3939437866211,3636000.0
2025-11-06,103.76745110733124,104.77986323464263,103.0302569370606,103.20718383789062,6018300.0
2025-11-07,104.416182350447,104.80934656314164,101.73279235395873,103.61018371582031,7053600.0
2025-11-10,104.10165446969502,105.20252634832485,102.61743470575402,104.75038146972656,4811000.0
2025-11-11,105.45809047822853,108.78037636811084,105.43842776635292,107.47308349609375,5666800.0
2025-11-12,106.7358833350912,107.74830296470788,106.44101016553336,106.8833236694336,3397000.0
2025-11-13,107.50257149955411,108.63292989743506,106.90298630633585,107.37478637695312,3077600.0
2025-11-14,107.58120034243862,108.72139760009925,106.59827477512853,108.51498413085938,3721200.0
2025-11-17,108.64276223602361,109.22269222285067,106.77520215003898,107.6106948852539,3410800.0
2025-11-18,106.79486039710801,107.88590833597955,106.02817968311756,107.69915008544922,2720900.0
2025-11-19,105.45808711440742,105.61535130875937,104.25891669857444,105.2614974975586,3337700.0
2025-11-20,105.71365195917397,107.72864495264994,103.96403808066067,104.25891876220703,3833500.0
2025-11-21,103.99352596685966,106.00851884056674,103.44308256063267,105.14354705810547,3794200.0
2025-11-24,104.53413474875413,105.22218715959856,102.67640598799022,104.77003479003906,4095200.0
2025-11-25,103.75761863544653,104.2294261989585,102.82384236280275,103.66915893554688,3170700.0
2025-11-26,103.7969420008426,105.10423485040481,103.66916437235523,104.3866958618164,2650300.0
2025-11-28,104.29823362859469,106.5982758803668,104.12130672467937,106.0085220336914,1530700.0
2025-12-01,106.33288657900897,108.22993319547021,106.05766862414444,107.83676147460938,4119500.0
2025-12-02,107.62051135515016,107.77778303540293,106.21492758417848,107.1978530883789,3638300.0
2025-12-03,108.15130016983866,109.95988713327863,107.82693292924112,109.60603332519531,3922100.0
2025-12-04,109.81244443719405,110.77570728362453,109.37995479235684,110.24493408203125,3533600.0
2025-12-05,109.90090693270834,112.2992477527056,109.90090693270834,110.2547607421875,3128800.0
2025-12-08,109.13422728263711,110.40220219624418,108.1906196141887,108.73123168945312,4161900.0
2025-12-09,108.12180960674617,109.32097996769946,107.41410201673264,107.52222442626953,3083300.0
2025-12-10,107.45342359194633,109.67483749188229,105.7627904025682,109.52739715576172,4705800.0
2025-12-11,108.94746781875415,109.82227848520401,107.33547046554403,107.64018249511719,3403800.0
2025-12-12,108.47566799393573,108.59362176364033,105.88074505345112,106.1657943725586,3438600.0
2025-12-15,106.34272129178824,106.52947205327001,103.01060416323972,104.12130737304688,5005900.0
2025-12-16,103.36445315127706,103.65932631313146,99.95370033536138,100.04216003417969,4435000.0
2025-12-17,100.26823940510637,103.22683996876904,100.14045428168026,102.95162200927734,5374600.0
2025-12-18,102.43067350333382,102.43067350333382,100.37636264650227,100.85799407958984,3928100.0
2025-12-19,100.6417505845047,101.38877613284093,99.85540711266371,100.18960571289062,9611500.0
2025-12-22,101.36911023379812,102.44050299301149,101.05457435477828,101.65415954589844,2969000.0
2025-12-23,101.92937482867833,102.30289133086546,101.48706133823501,102.21442413330078,2334800.0
2025-12-24,102.11613653496234,103.08923074633918,101.73279616384035,102.09648132324219,1647600.0
2025-12-26,101.93920918355487,102.51913916495637,101.30030606812595,101.73279571533203,2224900.0
2025-12-29,102.52896527699016,103.28582217625271,102.25374731330453,102.85333251953125,3053000.0
2025-12-30,103.5315516477658,104.09181892031894,103.43326059100903,103.85591888427734,2819700.0
2025-12-31,103.87556879374127,104.06232704143505,102.823838791962,103.21701049804688,2377400.0
2026-01-02,103.20718540055177,106.0281845011859,102.54862706492919,105.43842315673828,3799600.0
2026-01-05,104.50464963366205,105.64484693078833,100.53362930438517,104.3866958618164,5158500.0
2026-01-06,104.72089010074158,105.29098872554134,102.50930758992963,103.20718383789062,3766500.0
2026-01-07,102.8533374590894,103.69865410193586,100.67124135774752,100.79902648925781,3104300.0
2026-01-08,100.74987474047448,104.99611306371767,100.74987474047448,103.7674560546875,4383000.0
2026-01-09,104.12130458105024,104.63242257121223,102.9221342013266,103.12854766845703,2502200.0
2026-01-12,103.66915789202001,104.72088791973684,102.56827858765799,103.6396713256836,3249500.0
2026-01-13,104.31788300543212,107.56154022940093,104.30805914957807,106.19527435302734,4088800.0
2026-01-14,106.77520096636454,110.52997630852698,106.72605918780236,108.84917449951172,4405000.0
2026-01-15,106.89316002722624,108.27908873612586,105.58586716687284,106.17562103271484,4638200.0
2026-01-16,105.56039097220076,106.43361584422104,103.46664689313579,104.50856018066406,5649400.0
2026-01-20,105.9473837840958,106.48322424527328,104.18109906240723,105.3917007446289,4914900.0
2026-01-21,107.60452392717932,110.16464050366622,105.7985464622213,107.217529296875,5964700.0
2026-01-22,106.63207072689124,106.97937262866631,104.45894121624863,105.5008544921875,4561900.0
2026-01-23,107.10838193584496,107.78314319910132,105.9970082167715,107.49537658691406,5302000.0
2026-01-26,108.83497258564509,109.60896187745224,105.63977981024509,106.77099609375,4806400.0
2026-01-27,107.55490849150662,108.45790102916003,105.95731213305355,107.75336456298828,3149200.0
2026-01-28,108.65635651525368,110.25395286509966,108.1800513474044,110.16464233398438,4990500.0
2026-01-29,112.95300123562129,114.56051513819472,111.12717353600678,111.21648406982422,8827700.0
2026-01-30,110.6409469607718,111.6034747958543,108.98381531202863,111.2660903930664,6757700.0
2026-02-02,107.91213727828591,109.20212447629491,106.69161046351653,107.57476043701172,8259500.0
2026-02-03,107.19768238486796,110.01580556080881,106.17561922419496,109.57919311523438,4563700.0
2026-02-04,110.37303057733031,114.08421358657952,110.13487420911805,113.7865219116211,4824500.0
2026-02-05,112.73469524707944,113.58807000457814,110.41271978090897,111.62332153320312,4253900.0
2026-02-06,111.9110874369005,113.89567847517323,111.13709814327238,112.8239974975586,2533200.0
2026-02-09,112.5064607953606,113.75675524214063,112.3873901808384,112.99269104003906,3372200.0
2026-02-10,113.1613831327557,113.1613831327557,111.32563791665297,111.83170318603516,5404100.0
2026-02-11,113.77660407588579,117.3885590398237,112.9926897333534,117.30917358398438,5338700.0
2026-02-12,117.75570624557808,117.75570624557808,114.04452316139073,116.94202423095703,8306900.0
2026-02-13,117.0313373934512,120.17691241097565,117.0313373934512,119.79984283447266,4863900.0
2026-02-17,120.85166865716579,121.44704443714942,116.88248669645664,118.82738494873047,5219100.0
2026-02-18,120.70282135689929,121.68519176049907,119.32353124791551,121.32796478271484,5583200.0
2026-02-19,122.54849734437086,125.22769223377544,122.0325070024121,122.9156494140625,5672300.0
2026-02-20,122.647719442946,123.04463914786831,121.06997326841226,122.13172912597656,6052400.0
2026-02-23,122.5981123967505,123.7789388970416,120.50436828023497,121.36766052246094,3854100.0
2026-02-24,122.00272662979604,123.20341082659436,120.22652437702848,122.7469482421875,6264000.0
2026-02-25,124.27508565625652,124.27508565625652,119.77006320112709,121.55619812011719,7378300.0
2026-02-26,120.0876013419514,122.7370361526084,118.39077689931892,120.1967544555664,5120000.0
2026-02-27,121.56612738904198,123.36217987410508,119.55176867628,123.12403106689453,6899700.0
2026-03-02,125.60476960936046,127.83743454483945,123.21333375568601,127.6588134765625,9087200.0
2026-03-03,128.99841618983695,130.30825352970774,125.91237655072325,127.02374267578125,8149200.0
2026-03-04,125.05900282323208,127.07336151187906,123.24310020978237,126.83521270751953,5114700.0
2026-03-05,128.25419252788632,130.883769529027,127.98626850511219,130.02047729492188,6537700.0
2026-03-06,131.7867601039274,132.96759414618015,129.77240149345883,130.39755249023438,6926000.0
2026-03-09,132.4615331932261,133.32482544246628,129.1869549791998,130.65554809570312,7598100.0
2026-03-10,129.186953390448,129.851789557589,125.96199301987023,126.90467071533203,6669600.0
2026-03-11,128.07559081602523,131.61807797061172,127.51989260280143,131.48907470703125,5435200.0
2026-03-12,132.34244345653855,135.09110617846804,131.9852164777274,132.01498413085938,5809600.0
2026-03-13,132.33252235113568,133.05689379301236,131.74707166716996,132.5706787109375,4135000.0
2026-03-16,132.75920935302076,134.45604133383898,131.37991920255152,133.47366333007812,3926000.0
2026-03-17,133.77135438189927,135.8055631919801,132.7294410751527,134.67434692382812,4224000.0
2026-03-18,135.94448184307348,136.74823876568064,135.24987802978504,136.46047973632812,4690000.0
2026-03-19,137.87946114558804,139.2885189841055,136.54978876657933,137.75047302246094,5381300.0
2026-03-20,138.27638156657923,139.83427760093312,137.18485047915107,137.66114807128906,15690100.0
2026-03-23,134.8033574025815,140.05259423415325,134.25759181827874,138.6038360595703,5327200.0
2026-03-24,138.72290716348112,142.6226210205239,138.72290716348112,141.43186950683594,4123900.0
2026-03-25,140.82657401654578,142.44402050920613,139.9136639833887,142.1066436767578,3538000.0
2026-03-26,143.20809330629265,147.55433728443083,143.06915740121997,146.35366821289062,4087700.0
2026-03-27,146.47274161718565,148.94356290109272,145.77813778473023,148.40771484375,4103000.0
2026-03-30,149.8663846952774,150.6999092621477,148.23902071848073,148.73516845703125,4966000.0
2026-03-31,147.85202310613496,150.12437304072694,140.65788104224586,143.45616149902344,6302500.0
2026-04-01,139.8342825244292,141.48149671755388,137.3932440302002,139.338134765625,5707200.0
2026-04-02,143.6248575104416,145.86743991129705,139.8144312462419,141.54103088378906,2879100.0
2026-04-06,141.42196056666108,142.6027946481775,140.7372742409934,141.9478759765625,2664600.0
2026-04-07,142.69209462076148,145.69874874691337,142.54324121238878,143.1187744140625,4427000.0
2026-04-08,134.3965112029568,138.29622543182114,131.9753076475776,137.97869873046875,5852200.0
2026-04-09,138.6832177353668,140.34034945248476,134.17820269412005,135.52772521972656,5203900.0
2026-04-10,133.96981520264941,135.98417393451527,133.2652938493991,135.14073181152344,3092100.0
2026-04-13,137.70085287483707,138.29622109918134,134.55527790880626,135.90480041503906,3755000.0
2026-04-14,133.84081484602186,134.01942075883903,131.69745304485434,132.5607452392578,2897800.0
2026-04-15,131.816525045172,133.06682701300105,130.8539972393338,131.3699951171875,3019900.0
2026-04-16,131.60000610351562,134.75,131.14999389648438,134.07000732421875,5795200.0
2026-04-17,126.30999755859375,129.0,124.30999755859375,128.42999267578125,7249300.0
2026-04-20,128.72000122070312,130.1199951171875,128.02000427246094,129.16000366210938,4408800.0
2026-04-21,129.88999938964844,132.91000366210938,129.1999969482422,132.42999267578125,3480400.0
2026-04-22,133.41000366210938,134.19000244140625,131.69000244140625,133.00999450683594,4856300.0
2026-04-23,133.88999938964844,135.10000610351562,132.88999938964844,133.8699951171875,4624100.0
2026-04-24,133.3300018310547,133.69000244140625,131.9499969482422,133.1300048828125,2985900.0
2026-04-27,133.77000427246094,135.25,132.89999389648438,133.22000122070312,2388700.0
2026-04-28,135.6999969482422,136.2100067138672,134.05999755859375,135.77999877929688,3589700.0
2026-04-29,137.5399932861328,139.1999969482422,136.52999877929688,139.1199951171875,3099500.0
2026-04-30,136.72999572753906,140.97000122070312,136.0,140.57000732421875,3809500.0
2026-05-01,139.88999938964844,140.11000061035156,136.47000122070312,138.9499969482422,2618700.0
2026-05-04,139.85000610351562,142.5,138.58999633789062,141.61000061035156,3331600.0
2026-05-05,140.67999267578125,142.85000610351562,140.00999450683594,140.82000732421875,3985900.0
2026-05-06,136.0,137.67999267578125,133.38999938964844,134.69000244140625,5781900.0
2026-05-07,130.9199981689453,131.4499969482422,128.8300018310547,130.88999938964844,5807900.0
2026-05-08,130.52999877929688,131.55999755859375,129.1999969482422,130.02999877929688,3593600.0
2026-05-11,131.61000061035156,133.49000549316406,130.9199981689453,133.30999755859375,3366600.0
2026-05-12,134.1199951171875,134.6199951171875,132.3000030517578,134.1300048828125,3675100.0
2026-05-13,134.14999389648438,135.19000244140625,132.64999389648438,134.92999267578125,2594800.0
2026-05-14,134.5,136.9499969482422,134.0,135.99000549316406,2771100.0
2026-05-15,138.49000549316406,140.38999938964844,137.61000061035156,140.25999450683594,2996000.0
2026-05-18,138.94000244140625,144.0,138.1999969482422,142.99000549316406,3156300.0
2026-05-19,144.35000610351562,144.64999389648438,142.6300048828125,144.3000030517578,3109700.0
2026-05-20,143.8699951171875,145.6999969482422,140.22000122070312,141.6300048828125,3499700.0
2026-05-21,143.2899932861328,143.64999389648438,139.08999633789062,139.97999572753906,2494500.0
2026-05-22,140.16000366210938,141.85000610351562,139.27000427246094,141.22000122070312,2515100.0
2026-05-26,139.88999938964844,141.1199951171875,136.11000061035156,136.1999969482422,3134100.0
2026-05-27,133.9199981689453,136.42999267578125,132.82000732421875,134.3000030517578,2768000.0
2026-05-28,136.25999450683594,136.61000061035156,133.91000366210938,134.5800018310547,3212800.0
2026-05-29,132.74000549316406,134.41000366210938,132.14999389648438,133.3800048828125,7668400.0
2026-06-01,135.0,138.11000061035156,134.9199981689453,136.6199951171875,3025100.0
2026-06-02,136.42999267578125,139.24000549316406,136.22000122070312,138.5800018310547,2963600.0
2026-06-03,139.6199951171875,142.9199981689453,138.88999938964844,141.5,3046500.0
2026-06-04,140.25999450683594,141.32000732421875,139.25999450683594,140.8800048828125,2107100.0
2026-06-05,140.97000122070312,141.69000244140625,137.6300048828125,137.77999877929688,2750300.0
2026-06-08,139.19000244140625,142.3800048828125,138.74000549316406,140.14999389648438,2387900.0
2026-06-09,139.36000061035156,139.61000061035156,135.5500030517578,137.3300018310547,3740400.0
2026-06-10,138.77999877929688,142.44000244140625,138.64999389648438,140.27999877929688,3266000.0
2026-06-11,141.9600067138672,141.99000549316406,136.42999267578125,136.52999877929688,3142000.0
2026-06-12,135.55999755859375,138.82000732421875,134.4499969482422,136.64999389648438,3652900.0
2026-06-15,130.9600067138672,133.86000061035156,129.72000122070312,131.97999572753906,4867700.0
2026-06-16,129.61000061035156,132.10000610351562,129.27000427246094,132.0500030517578,3571900.0
2026-06-17,131.58999633789062,133.9600067138672,131.0,133.25,6250200.0
2026-06-18,132.05999755859375,132.4199981689453,129.05999755859375,129.97999572753906,12213400.0
2026-06-22,131.0399932861328,132.8699951171875,129.92999267578125,132.8300018310547,3972300.0
2026-06-23,132.0800018310547,135.22000122070312,131.6199951171875,134.89999389648438,4738300.0
2026-06-24,132.1199951171875,134.94000244140625,130.61000061035156,134.4499969482422,5064700.0
2026-06-25,132.88999938964844,134.5399932861328,132.1999969482422,133.58999633789062,4436500.0
2026-06-26,133.42999267578125,134.47999572753906,131.89999389648438,132.60000610351562,5518100.0
2026-06-29,132.69000244140625,134.55999755859375,131.6199951171875,131.92999267578125,3057600.0
2026-06-30,131.19000244140625,132.80999755859375,129.5500030517578,129.72999572753906,4245100.0
2026-07-01,129.0,130.77000427246094,127.30000305175781,128.58999633789062,2976600.0
2026-07-02,129.47999572753906,131.02999877929688,129.47999572753906,130.77999877929688,2881600.0
2026-07-06,129.77999877929688,130.58999633789062,129.0800018310547,129.38999938964844,2346200.0
2026-07-07,130.17999267578125,134.9199981689453,130.17999267578125,134.5399932861328,2673000.0
2026-07-08,136.6199951171875,139.22000122070312,134.9199981689453,137.58999633789062,4347400.0
2026-07-09,136.0399932861328,136.66000366210938,133.08999633789062,133.5399932861328,3414400.0
2026-07-10,134.5399932861328,135.02000427246094,132.5500030517578,134.10000610351562,1864500.0
2026-07-13,136.3000030517578,140.38999938964844,136.3000030517578,139.61000061035156,3810500.0
2026-07-14,139.58999633789062,140.47999572753906,136.5800018310547,138.00999450683594,2896000.0
2026-07-15,137.8699951171875,138.44500732421875,135.2100067138672,137.47000122070312,3209405.0
